19.4831, 3.57597
47.3199, 3.10255

0.576521, 0.669197
0.990306, 0.637314
0.405646, -0.0412986
0, 0
0.579541, 2.25367
2.24438, 5.62434
8.89763, 4.97184
19.3966, 3.66542
47.2366, 3.18892

0.493916, 0.738802
0.898148, 0.858407
0.438576, 0.0113978
0, 0
0.409009, 2.31484
2.11348, 5.6979
8.79242, 5.05749
19.303, 3.74439
47.1464, 3.26482

0.404309, 0.797933
0.745299, 1.05314
0.465922, 0.0722634
0, 0
0.232844, 2.3606
1.97683, 5.76001
8.68149, 5.13199
19.2038, 3.81227
47.0505, 3.32963

0.309082, 0.845973
0.542919, 1.20392
0.486061, 0.140729
0, 0
0.0526872, 2.39051
1.83586, 5.81026
8.56625, 5.19492
19.1003, 3.86862
46.9503, 3.38292

0.209645, 0.882491
0.306562, 1.29761
0.497409, 0.215928
0, 0
-0.129816, 2.40435
1.69197, 5.84839
8.44812, 5.24603
18.9941, 3.9132
46.8474, 3.42444

0.107413, 0.907243
0.0549607, 1.32621
0.498481, 0.29669
0, 0
-0.313044, 2.40208
1.54657, 5.87432
8.32848, 5.28526
18.8864, 3.94594
46.7431, 3.45412

0.00377906, 0.920156
-0.191109, 1.2876
0.487943, 0.381551
0, 0
-0.495413, 2.38382
1.40101, 5.88816
8.20869, 5.31268
18.7786, 3.96692
46.6387, 3.47205

-0.0999032, 0.921318
-0.410279, 1.18643
0.464675, 0.468769
0, 0
-0.675402, 2.34986
1.25659, 5.89012
8.09006, 5.32852
18.672, 3.97638
46.5356, 3.47847

-0.202337, 0.910962
-0.582793, 1.03496
0.427828, 0.556355
0, 0
-0.851559, 2.30062
1.11455, 5.88057
7.9738, 5.33316
18.5679, 3.97468
46.435, 3.47372

-0.302293, 0.889451
-0.693749, 0.853075
0.376873, 0.642119
0, 0
-1.02251, 2.23667
0.97603, 5.85999
7.86107, 5.32708
18.4674, 3.9623
46.3379, 3.45831

-0.398621, 0.857265
-0.73698, 0.666474
0.311651, 0.723724
0, 0
-1.18699, 2.15867
0.842109, 5.82896
7.75293, 5.31084
18.3716, 3.93982
46.2456, 3.43279

-0.490256, 0.814985
-0.718077, 0.502167
0.232402, 0.798756
0, 0
-1.34379, 2.06738
0.713763, 5.78815
7.65036, 5.28512
18.2814, 3.90792
46.1589, 3.39785

-0.57622, 0.763278
-0.654391, 0.38214
0.139785, 0.86479
0, 0
-1.49183, 1.96367
0.59188, 5.7383
7.55425, 5.25067
18.1977, 3.86732
46.0788, 3.35423

-0.65563, 0.702889
-0.570945, 0.317819
0.0348853, 0.919471
0, 0
-1.63013, 1.84846
0.477253, 5.68021
7.46539, 5.20829
18.1214, 3.81885
46.006, 3.30274

-0.727695, 0.634625
-0.4939, 0.308135
-0.0807963, 0.960591
0, 0
-1.75778, 1.72275
0.370583, 5.61475
7.38447, 5.15883
18.053, 3.76335
45.9412, 3.24422

-0.791717, 0.559345
-0.444736, 0.341602
-0.205368, 0.986163
0, 0
-1.87401, 1.58758
0.272479, 5.54281
7.3121, 5.10322
17.9933, 3.70174
45.8851, 3.1796

-0.84709, 0.477956
-0.437146, 0.400476
-0.336585, 0.994494
0, 0
-1.97812, 1.44404
0.183455, 5.46535
7.24879, 5.04237
17.9427, 3.63496
45.8382, 3.10981

-0.893304, 0.391398
-0.476564, 0.464797
-0.471903, 0.984239
0, 0
-2.06953, 1.29328
0.103936, 5.38333
7.19496, 4.97727
17.9017, 3.56398
45.8008, 3.03582

-0.929936, 0.300641
-0.561126, 0.515282
-0.608536, 0.954456
0, 0
-2.14774, 1.13645
0.0342541, 5.29774
7.15094, 4.90892
17.8706, 3.48978
45.7733, 2.95862

-0.956657, 0.20668
-0.683002, 0.535079
-0.743527, 0.904646
0, 0
-2.21236, 0.974744
-0.0253454, 5.20959
7.11699, 4.83831
17.8496, 3.41339
45.756, 2.87923

-0.973225, 0.110525
-0.829583, 0.510851
-0.873822, 0.834776
0, 0
-2.2631, 0.809375
-0.0747077, 5.11991
7.09323, 4.76647
17.8388, 3.33582
45.749, 2.79867

-0.979488, 0.0131991
-0.984435, 0.433683
-0.996343, 0.74529
0, 0
-2.29976, 0.641567
-0.113766, 5.02973
7.07975, 4.69443
17.8384, 3.25811
45.7523, 2.71797

-0.975383, -0.0842667
-1.12826, 0.300111
-1.10807, 0.637115
0, 0
-2.32226, 0.472557
-0.142544, 4.94007
7.07652, 4.62323
17.8483, 3.18128
45.766, 2.63816

-0.960936, -0.180839
-1.24025, 0.113404
-1.20611, 0.511644
0, 0
-2.3306, 0.303583
-0.161153, 4.85197
7.08341, 4.5539
17.8685, 3.10638
45.7899, 2.56028

-0.936262, -0.275488
-1.30039, -0.115221
-1.28776, 0.370718
0, 0
-2.32488, 0.135883
-0.169796, 4.76645
7.10022, 4.48746
17.8986, 3.03441
45.8239, 2.48534

-0.901567, -0.367188
-1.29298, -0.366221
-1.35061, 0.216588
0, 0
-2.30532, -0.0293111
-0.168768, 4.68453
7.12667, 4.42491
17.9384, 2.96641
45.8675, 2.41436

-0.857147, -0.454929
-1.2109, -0.613422
-1.39256, 0.0518794
0, 0
-2.27224, -0.190784
-0.158455, 4.6072
7.16234, 4.36726
17.9875, 2.90335
45.9205, 2.34834

-0.803395, -0.537716
-1.05906, -0.828595
-1.41187, -0.12046
0, 0
-2.22606, -0.347338
-0.139341, 4.53541
7.20677, 4.31548
18.0455, 2.8462
45.9823, 2.28824

-0.740795, -0.614582
-0.854575, -0.988016
-1.40726, -0.297215
0, 0
-2.16732, -0.49781
-0.112005, 4.47012
7.25937, 4.27048
18.1116, 2.79591
46.0524, 2.23499

-0.66993, -0.684592
-0.622796, -1.07813
-1.3779, -0.474964
0, 0
-2.09666, -0.641072
-0.0771233, 4.41221
7.31946, 4.23318
18.1854, 2.75337
46.13, 2.18949

-0.591481, -0.746851
-0.390963, -1.0976
-1.32346, -0.650144
0, 0
-2.01483, -0.776047
-0.0354726, 4.36252
7.38625, 4.20441
18.2659, 2.71941
46.2145, 2.15259

-0.506225, -0.800517
-0.182576, -1.05556
-1.24412, -0.819121
0, 0
-1.9227, -0.901719
0.0120724, 4.32184
7.45888, 4.18496
18.3523, 2.69482
46.3049, 2.12506

-0.415041, -0.84481
-0.0142866, -0.967884
-1.14059, -0.978263
0, 0
-1.82125, -1.01715
0.0645388, 4.29087
7.53636, 4.17552
18.4436, 2.68031
46.4002, 2.10761

-0.318906, -0.879023
0.104837, -0.853504
-1.01413, -1.12402
0, 0
-1.71157, -1.12148
0.120859, 4.27023
7.61763, 4.17672
18.5388, 2.67648
46.4994, 2.10085

-0.21889, -0.90254
0.17273, -0.731747
-0.866513, -1.25299
0, 0
-1.59484, -1.21396
0.179873, 4.26043
7.70152, 4.18906
18.6367, 2.68386
46.6013, 2.10531

-0.116155, -0.914847
0.193377, -0.620568
-0.700042, -1.36202
0, 0
-1.47235, -1.29397
0.240341, 4.26186
7.78678, 4.21295
18.736, 2.70285
46.7047, 2.12137

-0.0119458, -0.915547
0.175967, -0.535367
-0.517494, -1.44826
0, 0
-1.34548, -1.36102
0.300945, 4.27479
7.87211, 4.24864
18.8355, 2.73369
46.8082, 2.14929

0.0924177, -0.904382
0.134198, -0.487894
-0.322093, -1.50925
0, 0
-1.21567, -1.41477
0.36031, 4.29933
7.95612, 4.29625
18.9337, 2.77651
46.9105, 2.18919

0.195557, -0.88124
0.0855364, -0.48495
-0.117455, -1.543
0, 0
-1.08441, -1.45506
0.417018, 4.33541
8.03738, 4.35571
19.0293, 2.83124
47.0102, 2.24102

0.296051, -0.846177
0.0499649, -0.526762
0.0924769, -1.54804
0, 0
-0.953239, -1.48189
0.469628, 4.38281
8.11447, 4.42679
19.1207, 2.89765
47.1058, 2.30452

0.392457, -0.799429
0.0476541, -0.605368
0.30351, -1.52351
0, 0
-0.823701, -1.49548
0.516705, 4.44111
8.18593, 4.50907
19.2065, 2.97531
47.1958, 2.37929

0.483334, -0.74142
0.0952018, -0.703885
0.511293, -1.46916
0, 0
-0.697314, -1.49626
0.556843, 4.50967
8.25035, 4.60193
19.2855, 3.06361
47.2789, 2.4647

0.567274, -0.672771
0.200944, -0.798059
0.71142, -1.38542
0, 0
-0.575549, -1.48482
0.588699, 4.58768
8.30641, 4.70454
19.356, 3.16173
47.3537, 2.55993

0.642932, -0.5943
0.361211, -0.860932
0.899533, -1.27341
0, 0
-0.459788, -1.462
0.611028, 4.67414
8.35283, 4.8159
19.4171, 3.26865
47.4189, 2.66397

0.709058, -0.507019
0.559975, -0.869537
1.07144, -1.13494
0, 0
-0.351297, -1.42879
0.622711, 4.76784
8.38851, 4.93481
19.4674, 3.38319
47.4736, 2.77563

0.764533, -0.412122
0.772717, -0.810634
1.22324, -0.972447
0, 0
-0.251188, -1.38639
0.622795, 4.86742
8.41248, 5.05991
19.5062, 3.50397
47.5166, 2.89354

0.808397, -0.310967
0.972564, -0.682862
1.3514, -0.789017
0, 0
-0.160394, -1.33612
0.610514, 4.9714
8.42399, 5.18971
19.5325, 3.62951
47.5472, 3.01621

0.839883, -0.20505
1.13572, -0.495248
1.45292, -0.588264
0, 0
-0.0796409, -1.27942
0.585317, 5.07816
8.42246, 5.32259
19.5458, 3.75821
47.5648, 3.14204

0.858436, -0.0959767
1.24458, -0.263905
1.52536, -0.374263
0, 0
-0.00943023, -1.21782
0.546886, 5.18604
8.40759, 5.45689
19.5459, 3.88837
47.5693, 3.26936

0.863737, 0.014578
1.28873, -0.00870084
1.56697, -0.151443
0, 0
0.0499709, -1.15289
0.495148, 5.29332
8.3793, 5.5909
19.5326, 4.01831
47.5604, 3.39644

0.855707, 0.124907
1.26471, 0.249282
1.5767, 0.0755304
0, 0
0.0985324, -1.08619
0.43027, 5.39831
8.33775, 5.72292
19.5062, 4.14632
47.5383, 3.5216

0.834512, 0.233315
1.17543, 0.489503
1.55426, 0.301884
0, 0
0.136455, -1.01925
0.352659, 5.49936
8.28334, 5.8513
19.4669, 4.27076
47.5034, 3.6432

0.800555, 0.338154
1.02965, 0.693287
1.5001, 0.522864
0, 0
0.164157, -0.953523
0.262944, 5.59491
8.2167, 5.97449
19.4155, 4.39006
47.4564, 3.75967

0.754461, 0.437866
0.841538, 0.845133
1.41544, 0.733865
0, 0
0.18225, -0.890352
0.161955, 5.68353
8.13866, 6.09105
19.3527, 4.50279
47.3981, 3.86957

0.697058, 0.531014
0.630123, 0.934319
1.30215, 0.93055
0, 0
0.191519, -0.830938
0.0506968, 5.76393
8.05022, 6.19968
19.2796, 4.60767
47.3295, 3.97162

0.629348, 0.61631
0.418147, 0.956925
1.16276, 1.10896
0, 0
0.192886, -0.776331
-0.0696816, 5.83499
7.95253, 6.29927
19.1973, 4.70357
47.2517, 4.0647

0.552476, 0.692634
0.229652, 0.917915
1.00035, 1.26559
0, 0
0.187383, -0.727408
-0.197919, 5.89578
7.84684, 6.38888
19.1071, 4.78955
47.166, 4.14787

0.4677, 0.759049
0.0859053, 0.832252
0.818446, 1.39748
0, 0
0.17612, -0.684868
-0.332676, 5.94553
7.7345, 6.46777
19.0103, 4.86487
47.0738, 4.22038

0.376358, 0.814806
0.000252396, 0.723535
0.620947, 1.50229
0, 0
0.160253, -0.649233
-0.47256, 5.98371
7.61688, 6.53537
18.9083, 4.92897
46.9763, 4.28168

0.279837, 0.85935
-0.026027, 0.61927
0.412005, 1.57828
0, 0
0.140957, -0.62085
-0.616163, 6.00994
7.4954, 6.59132
18.8025, 4.98149
46.8751, 4.33139

0.179544, 0.892311
-0.0043114, 0.544056
0.195925, 1.62437
0, 0
0.119403, -0.599899
-0.762078, 6.02402
7.37145, 6.63542
18.6943, 5.02222
46.7715, 4.36933

0.0768814, 0.913498
0.0449878, 0.513804
-0.0229398, 1.64014
0, 0
0.0967344, -0.586408
-0.908925, 6.02594
7.24643, 6.66765
18.585, 5.05115
46.6669, 4.39547

-0.0267739, 0.922887
0.0982166, 0.533444
-0.24028, 1.62579
0, 0
0.0740502, -0.580259
-1.05537, 6.01583
7.12165, 6.68815
18.4761, 5.0684
46.5626, 4.40995

-0.130091, 0.920608
0.133608, 0.598049
-0.451924, 1.58213
0, 0
0.0523919, -0.581209
-1.20014, 5.99396
6.99839, 6.69717
18.3688, 5.07425
46.46, 4.41302

-0.231797, 0.906932
0.13433, 0.695634
-0.653914, 1.51054
0, 0
0.0327322, -0.588903
-1.34203, 5.96072
6.87785, 6.69512
18.2642, 5.0691
46.3601, 4.4051

-0.330691, 0.882255
0.0896393, 0.81005
-0.842582, 1.41291
0, 0
0.0159672, -0.602886
-1.47991, 5.91662
6.76116, 6.6825
18.1636, 5.05344
46.2642, 4.38668

-0.425652, 0.847082
-0.00502995, 0.923232
-1.01461, 1.29163
0, 0
0.00291115, -0.622618
-1.61274, 5.86226
6.64934, 6.65992
18.0679, 5.02788
46.1733, 4.35836

-0.515642, 0.802017
-0.14831, 1.01682
-1.16708, 1.14944
0, 0
-0.00570673, -0.647488
-1.73958, 5.79834
6.54336, 6.62806
17.9781, 4.99312
46.0882, 4.32084

-0.599713, 0.747746
-0.333106, 1.07347
-1.29753, 0.989452
0, 0
-0.00924402, -0.676824
-1.85956, 5.72561
6.44406, 6.58767
17.895, 4.94989
46.0099, 4.27487

-0.677008, 0.685026
-0.546697, 1.07821
-1.40396, 0.815048
0, 0
-0.00714552, -0.709907
-1.97192, 5.64488
6.35221, 6.53958
17.8195, 4.89904
45.9392, 4.22127

-0.746764, 0.614677
-0.770991, 1.02027
-1.48489, 0.629803
0, 0
0.00105727, -0.745974
-2.07597, 5.55704
6.26848, 6.48466
17.7521, 4.84141
45.8767, 4.16091

-0.808308, 0.537569
-0.983481, 0.895417
-1.53936, 0.437424
0, 0
0.015747, -0.784234
-2.17115, 5.46299
6.19346, 6.42382
17.6936, 4.77794
45.823, 4.09471

-0.861059, 0.454613
-1.15962, 0.70842
-1.56693, 0.241679
0, 0
0.0372217, -0.823867
-2.25694, 5.36367
6.12762, 6.358
17.6442, 4.70955
45.7785, 4.0236

-0.904531, 0.366757
-1.27711, 0.474555
-1.5677, 0.0463204
0, 0
0.0656966, -0.864038
-2.33297, 5.26008
6.07138, 6.28817
17.6045, 4.63724
45.7437, 3.94857

-0.938323, 0.274976
-1.32139, 0.218385
-1.54227, -0.144983
0, 0
0.101305, -0.903899
-2.3989, 5.1532
6.02503, 6.21535
17.5748, 4.56199
45.7189, 3.87061

-0.962129, 0.180269
-1.29004, -0.0310149
-1.49177, -0.328715
0, 0
0.144098, -0.942592
-2.45453, 5.04405
5.98881, 6.14054
17.5553, 4.48482
45.7043, 3.79074

-0.975728, 0.0836488
-1.19352, -0.246912
-1.41776, -0.501583
0, 0
0.194049, -0.979257
-2.49971, 4.93366
5.96283, 6.06476
17.546, 4.40677
45.7, 3.70998

-0.97899, -0.0138577
-1.05173, -0.410674
-1.32226, -0.660576
0, 0
0.25105, -1.01304
-2.53441, 4.82306
5.94714, 5.98906
17.5471, 4.32885
45.7061, 3.62937

-0.971874, -0.111218
-0.888538, -0.514158
-1.20768, -0.803029
0, 0
0.314912, -1.04308
-2.55866, 4.71329
5.9417, 5.91445
17.5586, 4.2521
45.7226, 3.54993

-0.954428, -0.207396
-0.726918, -0.558911
-1.07677, -0.926669
0, 0
0.385369, -1.06853
-2.5726, 4.60538
5.94636, 5.84199
17.5801, 4.17757
45.7492, 3.47272

-0.926789, -0.301359
-0.585942, -0.553805
-0.932525, -1.02967
0, 0
0.46207, -1.08857
-2.57647, 4.50036
5.96089, 5.77269
17.6117, 4.10627
45.7858, 3.39874

-0.889187, -0.392084
-0.479445, -0.512544
-0.778172, -1.11067
0, 0
0.544585, -1.10239
-2.57057, 4.39924
5.98498, 5.70755
17.6528, 4.03921
45.832, 3.32901

-0.841945, -0.478558
-0.415644, -0.451646
-0.617053, -1.16883
0, 0
0.632398, -1.1092
-2.55533, 4.30301
6.0182, 5.64758
17.7031, 3.97738
45.8874, 3.26452

-0.785479, -0.55979
-0.397043, -0.388942
-0.452558, -1.20379
0, 0
0.724907, -1.10825
-2.53125, 4.21263
6.06005, 5.59374
17.7621, 3.92176
45.9515, 3.20624

-0.720305, -0.634815
-0.420311, -0.342276
-0.288048, -1.21573
0, 0
0.821426, -1.09883
-2.49894, 4.12904
6.10991, 5.54696
17.8292, 3.87327
46.0238, 3.1551

-0.647032, -0.702705
-0.476053, -0.328038
-0.126768, -1.20531
0, 0
0.921178, -1.08026
-2.45911, 4.05313
6.16707, 5.50812
17.9037, 3.83279
46.1034, 3.11197

-0.566373, -0.762573
-0.548763, -0.359147
0.0282226, -1.17365
0, 0
1.0233, -1.05194
-2.41257, 3.98573
6.23071, 5.47805
17.9847, 3.80115
46.1895, 3.0777

-0.479139, -0.813588
-0.61756, -0.442362
0.174126, -1.12231
0, 0
1.12684, -1.01333
-2.36023, 3.92759
6.29994, 5.45751
18.0713, 3.77913
46.2814, 3.05305

-0.386242, -0.854987
-0.658547, -0.575354
0.308461, -1.05322
0, 0
1.23076, -0.963973
-2.30309, 3.87942
6.37373, 5.4472
18.1625, 3.7674
46.3779, 3.03869

-0.28869, -0.886085
-0.649315, -0.744834
0.429118, -0.96859
0, 0
1.33393, -0.903502
-2.24226, 3.84179
6.45099, 5.4477
18.2573, 3.76656
46.4779, 3.03523

-0.187589, -0.90629
-0.574773, -0.927612
0.53439, -0.870892
0, 0
1.43516, -0.831664
-2.17892, 3.8152
6.53051, 5.45949
18.3544, 3.77708
46.5803, 3.04314

-0.0841333, -0.915121
-0.431806, -1.09538
0.622997, -0.762752
0, 0
1.53318, -0.74833
-2.11436, 3.8
6.61103, 5.48293
18.4526, 3.79933
46.6838, 3.06278

0.0204011, -0.912221
-0.230166, -1.22155
0.694094, -0.646885
0, 0
1.62666, -0.653511
-2.04991, 3.79641
6.6912, 5.51823
18.5505, 3.83352
46.7869, 3.09437

0.124668, -0.897372
0.0107268, -1.28699
0.747266, -0.526025
0, 0
1.71423, -0.547375
-1.98697, 3.80448
6.76962, 5.56546
18.6466, 3.87971
46.8885, 3.13797

0.227268, -0.870519
0.266901, -1.28246
0.782509, -0.402858
0, 0
1.79449, -0.430258
-1.92698, 3.82412
6.84484, 5.6245
18.7397, 3.93779
46.9869, 3.19346

0.326763, -0.831772
0.514406, -1.20822
0.800207, -0.27996
0, 0
1.86605, -0.302679
-1.87138, 3.85501
6.91543, 5.69505
18.8281, 4.00745
47.0807, 3.26054

0.421702, -0.781429
0.732267, -1.07205
0.801093, -0.15975
0, 0
1.92755, -0.165348
-1.8216, 3.89668
6.97994, 5.77662
18.9106, 4.08821
47.1686, 3.33873

0.510649, -0.719982
0.903977, -0.887189
0.786215, -0.0444469
0, 0
1.97765, -0.0191663
-1.77905, 3.94843
7.03698, 5.86853
18.9856, 4.17939
47.249, 3.42733

0.592208, -0.648119
1.01817, -0.670606
0.756889, 0.0639644
0, 0
2.01513, 0.134768
-1.74504, 4.00937
7.08523, 5.96987
19.0519, 4.28008
47.3208, 3.52546

0.665059, -0.566727
1.06905, -0.441611
0.714658, 0.163758
0, 0
2.03888, 0.295173
-1.72077, 4.07844
7.12348, 6.07959
19.1082, 4.38922
47.3826, 3.63204

0.727992, -0.476883
1.05687, -0.220621
0.661251, 0.253486
0, 0
2.04793, 0.460594
-1.70731, 4.15439
7.15065, 6.19642
19.1536, 4.50555
47.4334, 3.74583

0.779935, -0.37984
0.988553, -0.0276124
0.598538, 0.331992
0, 0
2.04152, 0.629429
-1.70556, 4.23579
7.16586, 6.31895
19.187, 4.62766
47.4723, 3.86539

0.819993, -0.27701
0.878093, 0.120101
0.528491, 0.398419
0, 0
2.01906, 0.799952
-1.71621, 4.32112
7.1684, 6.44565
19.2078, 4.75401
47.4987, 3.98921

0.847467, -0.169929
0.746107, 0.210945
0.453147, 0.452216
0, 0
1.98024, 0.97035
-1.73974, 4.40874
7.1578, 6.57488
19.2155, 4.88297
47.512, 4.11565

0.861883, -0.0602298
0.617535, 0.242509
0.374561, 0.493142
0, 0
1.92496, 1.13876
-1.77637, 4.49697
7.13382, 6.70495
19.2099, 5.01286
47.512, 4.24301

0.863002, 0.0503978
0.516954, 0.223848
0.294773, 0.521264
0, 0
1.85337, 1.30332
-1.82611, 4.58411
7.09647, 6.83416
19.191, 5.14196
47.4986, 4.3696

0.85083, 0.160249
0.462446, 0.174655
0.215761, 0.536952
0, 0
1.76591, 1.46218
-1.8887, 4.66847
7.04599, 6.96083
19.159, 5.2686
47.4723, 4.49373

0.825615, 0.267642
0.460719, 0.120564
0.1394, 0.540872
0, 0
1.66322, 1.61359
-1.96366, 4.74844
6.98286, 7.08333
19.1144, 5.39116
47.4333, 4.61379

0.787834, 0.370963
0.506049, 0.0864317
0.0674189, 0.533973
0, 0
1.54618, 1.75588
-2.05029, 4.8225
6.90779, 7.20015
19.0579, 5.50811
47.3825, 4.72825

0.738182, 0.468692
0.583168, 0.0907949
0.00135398, 0.517459
0, 0
1.41586, 1.88756
-2.1477, 4.88927
6.82165, 7.30992
18.9904, 5.61809
47.3208, 4.83574

0.677544, 0.559447
0.671933, 0.143359
-0.0574901, 0.492765
0, 0
1.27351, 2.00726
-2.25485, 4.94753
6.72549, 7.41138
18.913, 5.71985
47.249, 4.93503

0.606969, 0.641995
0.751536, 0.245172
-0.108081, 0.461515
0, 0
1.12051, 2.11382
-2.37055, 4.99621
6.62049, 7.5035
18.8267, 5.81235
47.1685, 5.02504

0.527637, 0.71528
0.803288, 0.390134
-0.149691, 0.42548
0, 0
0.958348, 2.20628
-2.49352, 5.03445
6.50794, 7.58539
18.733, 5.8947
47.0805, 5.10493

0.440829, 0.77843
0.812153, 0.56673
-0.181922, 0.38652
0, 0
0.788593, 2.28386
-2.6224, 5.06157
6.38918, 7.65637
18.6331, 5.96622
46.9864, 5.17399

0.347894, 0.830761
0.76758, 0.75948
-0.204727, 0.34653
0, 0
0.612847, 2.34601
-2.75581, 5.07706
6.2656, 7.71595
18.5284, 6.02642
46.8876, 5.23174

0.250222, 0.871778
0.664139, 0.95011
-0.218408, 0.307373
0, 0
0.432733, 2.39233
-2.89233, 5.08063
6.13861, 7.76382
18.4204, 6.07499
46.7854, 5.27787

0.149213, 0.901169
0.502273, 1.11869
-0.223615, 0.270813
0, 0
0.249864, 2.42265
-3.03059, 5.07213
6.00959, 7.79983
18.3104, 6.11178
46.6812, 5.31222

0.0462567, 0.918795
0.289199, 1.24515
-0.221326, 0.238455
0, 0
0.065825, 2.43694
-3.16921, 5.05159
5.8799, 7.824
18.1998, 6.13683
46.5765, 5.33484

-0.0572907, 0.924678
0.0396417, 1.31166
-0.212814, 0.21168
0, 0
-0.117848, 2.43536
-3.30689, 5.01918
5.75085, 7.83651
18.0899, 6.1503
46.4725, 5.34588

-0.160121, 0.918991
-0.224389, 1.30595
-0.199603, 0.191588
0, 0
-0.29968, 2.41819
-3.44239, 4.97521
5.62368, 7.83767
17.9819, 6.15249
46.3704, 5.34566

-0.260988, 0.90204
-0.475862, 1.22519
-0.183413, 0.178954
0, 0
-0.478265, 2.38585
-3.57451, 4.92011
5.49958, 7.8279
17.877, 6.14384
46.2715, 5.3346

-0.358719, 0.874249
-0.687618, 1.07858
-0.166093, 0.174185
0, 0
-0.652279, 2.3389
-3.70218, 4.85441
5.37962, 7.80772
17.7764, 6.12488
46.1767, 5.31323

-0.45222, 0.836149
-0.838771, 0.886631
-0.14955, 0.177305
0, 0
-0.820484, 2.27796
-3.82437, 4.77873
5.26483, 7.77777
17.6809, 6.09621
46.0873, 5.28218

-0.540482, 0.788363
-0.919766, 0.676522
-0.135669, 0.187938
0, 0
-0.981731, 2.20379
-3.94017, 4.69378
5.15612, 7.73874
17.5916, 6.05856
46.0039, 5.24214

-0.622586, 0.731595
-0.93357, 0.475428
-0.126236, 0.20532
0, 0
-1.13496, 2.1172
-4.04874, 4.60034
5.05432, 7.69141
17.5092, 6.01269
45.9276, 5.19389

-0.697702, 0.666616
-0.893077, 0.305092
-0.122861, 0.228322
0, 0
-1.27922, 2.01907
-4.14934, 4.49923
4.96017, 7.6366
17.4345, 5.95943
45.859, 5.13825

-0.765093, 0.594254
-0.816846, 0.179209
-0.126901, 0.255487
0, 0
-1.41363, 1.91037
-4.24133, 4.39133
4.87431, 7.5752
17.3682, 5.89966
45.7987, 5.07611

-0.82411, 0.515389
-0.725204, 0.10326
-0.139403, 0.285084
0, 0
-1.53742, 1.79208
-4.32413, 4.27757
4.79731, 7.50811
17.3108, 5.83429
45.7474, 5.00839

-0.874197, 0.430939
-0.637559, 0.0755866
-0.161046, 0.315175
0, 0
-1.64992, 1.66526
-4.3973, 4.1589
4.72963, 7.4363
17.2627, 5.76429
45.7055, 4.93604

-0.91489, 0.341858
-0.570776, 0.0887169
-0.192109, 0.343688
0, 0
-1.75054, 1.531
-4.46044, 4.0363
4.67164, 7.36074
17.2244, 5.69063
45.6733, 4.86003

-0.945812, 0.249125
-0.538138, 0.130503
-0.232447, 0.368502
0, 0
-1.8388, 1.39041
-4.51328, 3.91079
4.62364, 7.28244
17.1961, 5.61431
45.6512, 4.78138

-0.966676, 0.153743
-0.548439, 0.185061
-0.281485, 0.387528
0, 0
-1.91429, 1.24463
-4.5556, 3.78337
4.58581, 7.20242
17.1781, 5.53635
45.6393, 4.70109

-0.977283, 0.0567291
-0.604889, 0.233763
-0.338233, 0.398792
0, 0
-1.97672, 1.09484
-4.58729, 3.65507
4.55828, 7.12169
17.1704, 5.45778
45.6378, 4.6202

-0.977525, -0.0408865
-0.703826, 0.256739
-0.401313, 0.400517
0, 0
-2.0259, 0.942224
-4.60834, 3.52695
4.54106, 7.0413
17.173, 5.37963
45.6467, 4.53974

-0.967382, -0.138068
-0.833573, 0.235352
-0.468998, 0.391192
0, 0
-2.06172, 0.787971
-4.61881, 3.40003
4.53408, 6.96229
17.186, 5.30295
45.6659, 4.46075

-0.946922, -0.233778
-0.974335, 0.155911
-0.539275, 0.369634
0, 0
-2.08418, 0.633285
-4.61886, 3.27536
4.53719, 6.88569
17.209, 5.22877
45.6952, 4.38427

-0.916309, -0.32698
-1.10037, 0.0139384
-0.609901, 0.335034
0, 0
-2.09338, 0.479368
-4.60875, 3.15396
4.55012, 6.81252
17.242, 5.15812
45.7344, 4.31133

-0.875795, -0.416651
-1.18501, -0.182829
-0.678481, 0.286999
0, 0
-2.08952, 0.327416
-4.58881, 3.03685
4.57252, 6.7438
17.2845, 5.09199
45.7832, 4.24292

-0.825729, -0.501777
-1.20729, -0.414984
-0.742539, 0.22557
0, 0
-2.0729, 0.178609
-4.55949, 2.92501
4.60397, 6.68052
17.336, 5.0314
45.8411, 4.18005

-0.766555, -0.581369
-1.15711, -0.656016
-0.799598, 0.151232
0, 0
-2.04396, 0.0341077
-4.52134, 2.81942
4.6439, 6.62363
17.3961, 4.97729
45.9076, 4.12368

-0.698815, -0.654465
-1.03654, -0.878738
-0.847259, 0.0649067
0, 0
-2.00322, -0.104959
-4.47498, 2.721
4.69169, 6.57407
17.4641, 4.93059
45.9819, 4.07472

-0.623153, -0.720142
-0.857626, -1.06055
-0.883271, -0.0320596
0, 0
-1.95132, -0.237504
-4.42117, 2.63062
4.74658, 6.5327
17.5392, 4.89219
46.0635, 4.03406

-0.540312, -0.777523
-0.638497, -1.18611
-0.905602, -0.137929
0, 0
-1.88902, -0.362492
-4.36075, 2.54911
4.80773, 6.50034
17.6207, 4.86288
46.1513, 4.00252

-0.451137, -0.825791
-0.399869, -1.24777
-0.912504, -0.25061
0, 0
-1.81717, -0.478956
-4.29465, 2.47722
